Company,Time,Financial Distress,CLASS,x1,x2,x3,x4,x5,x6,x7,x9,x10,x11,x13,x14,x15,x17,x18,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x33,x34,x36,x37,x39,x40,x41,x42,x43,x44,x45,x46,x48,x49,x50,x51,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83
0.7536358095575659,-0.3560698841044155,-0.3887055327667797,0,0.5408398904016003,0.4709170814418889,-1.5749405125149265,0.6211889301172818,0.4831041637958286,0.6919609861907617,1.0677300789481483,-0.1650932297141651,1.4854510807752637,-0.3003461716938192,1.5749396740697963,-0.8662000564207918,-0.0940308104466561,-0.0744202166770215,1.064673079683668,1.180147634570842,0.7119921829636178,-0.2070033098966923,-0.1947674404426918,-1.1351369528426207,-0.2692024773658433,-1.3411035530429238,0.0148999221630373,-0.9476129017809496,-0.7814727072927513,0.5082688490639592,-0.0556635388108014,0.7231307039758392,-0.0780896387135182,0.3027331112468712,-0.649527362224957,-0.017817076758671,0.2390859991484272,-0.4346146337557343,-0.0049618748500329,-0.0997089642236661,-0.1035019967718636,0.3160451452622744,0.6864199544661632,-0.0887382977594528,-0.7981419646902493,0.1947678594898423,-1.0093122197917062,0.5559116251777114,-0.3524844312419354,0.373852545366632,-0.7698324400675423,-0.2060655739656978,0.3281525080188866,0.098598332319518,0.8884430953330408,1.0184346597641278,1.1878229267499687,-0.1807979771190919,0.5115089814137503,-0.6586187463058784,-0.0807454407066578,-1.0120821692259931,-0.6328019426059387,-0.3371623082353353,0.0916883209197063,-1.2365088637190051,0.0443996797609799,-0.3833423958160619,-1.2168139501664237,-0.5883978300526157,-0.6025110278051421,-1.105513119293723,-1.1295509556649348,-0.4712742574196638,-1.427288858623352,0.0910123089373287,-0.9762843498309434,-1.4145010492667152
-0.2094656174906214,-1.3437875851059624,0.0279517059489589,0,-0.5172245987094336,0.4233114795381164,0.1891855882845415,-0.1515994028402991,0.4153131434163785,-0.6688104231682442,-0.291202590273883,0.5406213135640046,-0.0565005008990704,-0.5658807739822127,-0.189183279011916,-0.2491694669528676,-0.0940609495276279,-0.0747315872745476,0.5906593227019155,0.1635772147308326,0.0742085095275727,-0.2962087920700392,0.8500005113276792,0.1396575710437288,-0.0587349898334512,-1.9955169424855257,-0.0919432850186971,0.7990331236146863,0.0872796068097762,-0.1581833540618667,-0.0556066417629489,-0.0265085190273631,-0.0783469365957635,0.3845379577502038,-0.0951454158528088,-0.0177646350095425,0.3915949006314262,-0.2647307248533376,0.0473820377378106,-0.1248848448124996,-0.1099141455807718,-0.3526746011585777,-0.009320099028758,-0.4005873507604898,-0.2494777945795961,-0.8500004621632453,-1.89623405186838,0.9012483730483636,-0.3625757750797708,0.6017142881849045,-0.5589741936741193,0.430445855033239,-1.198573601517852,-0.1458422687445605,0.7434934116135044,1.1949198724845784,0.5087870471254272,1.5010905001146178,1.5678085432125406,2.1301194276250257,-0.3422012835394429,0.3508253738416645,-0.7371480390681068,-0.2261427381369404,-0.3068131425755787,0.0646348958055459,-1.3106827650669304,1.4923627391644865,1.2090848875455265,-0.9228852707826112,-0.9007867266023076,-0.3633352946294535,0.2980708247030827,0.3700486340355582,-0.6247824143652926,-0.2811608748388504,-0.126065141858629,1.3787850621731312
-0.0116858601503686,0.878577242147518,-0.1009086607969528,0,-0.3274291384431692,0.1069094360053231,0.3180938595449446,3.712423846400397,0.2631308889819309,-0.2435167816275167,-0.2966257158480853,0.3006096802000419,0.1506558403648075,0.2703185461613988,-0.3180913202622002,-0.1586927983528206,-0.0937444138967522,-0.0743556292447521,0.7851669920583902,0.1501170897883015,2.9963568510143976,0.1440909443948547,-0.8592326607448698,0.5835741923707758,-0.039394046120293,-0.0310011145291769,0.1814840036668896,0.4871341056479729,-0.5478131240407542,0.1050531531573509,-0.055665786545132,0.6243963134473189,-0.0781028590888334,-0.130985481475937,-0.4572259875914296,-0.017555481595854,0.1059138280110519,1.917892238658341,-0.0121326598068927,-0.1222177443831303,-0.1129179499608882,0.0182871100320717,-0.1808273656475891,-0.1869801002509714,-0.0729891787647892,0.8592333150348798,0.7944697340519911,1.0979581891322572,0.6657513332351755,0.3381104829900444,0.5252137767046053,-0.0793654083575137,0.3985997700800135,0.1060702903546899,1.0363007202383088,-2.6931511228387337,-2.2283232947427467,-3.1441562183943224,-1.7113530842423736,0.3505840210761472,0.2966957978251571,0.7701815409394036,1.051662357290201,-0.1887637206715137,1.813783931024332,-1.9110196629948348,-1.3106827650669304,-0.6513002722418546,0.2827656242965476,0.6253092810609843,0.702704019834843,1.1210203546990856,-0.2372873429349238,-1.659024221827036,0.8464794001078161,-0.026240378327689,-0.3386199438517075,0.2761721234468761
1.9661117132521588,-0.849928734605189,1.7800749874146382,0,-0.2762003486018678,0.1782751049274955,1.4082582705836812,0.9724099993861868,0.4280699578665523,-0.0302052053670161,0.5166232638400385,2.312267169907806,-0.5224663200974111,1.2525668906926657,-1.4082537861282696,1.7837887059487976,-0.0940891436860407,-0.0692590175698247,0.8133945319350261,-9.937562225125046e-05,0.0930610794726491,0.4351177367147587,-0.4052803859486622,1.435614912475104,1.0806748842027971,-0.9941241340792047,0.0480767562964557,0.9027177460425913,-0.1390729010842048,2.707401582102082,-0.0556828100352779,0.3937492847255729,-0.0728939137002048,-0.2668426891735274,0.4844049831579057,-0.017604620441689,-0.9130663129648624,2.4640891863734766,0.5582088940040099,-0.1150766512539827,-0.0080277097234231,0.7983165555160691,-0.2782582602078423,-0.215733798541172,1.8284994679196345,0.4052808795244198,-0.582691591704193,0.5158816467059496,-0.1791549409568616,1.550049213329602,-1.6105847805865392,-0.2748627126057815,-2.860978846174002,-0.1948586624989389,1.454485031524842,0.6109871447822602,0.9143721703705032,0.0770058519224544,-0.0856296071750753,-1.2196305527680174,0.9872324444096898,0.0363082485183583,-0.6645616427566604,-0.4194069642961302,-1.0468872890668226,1.3455254493349045,1.3994821245888902,0.6884891098871085,-1.897501152204929,-0.7903701811046989,-0.7724051758313627,-0.2807061634834974,0.2980708247030827,1.013413198089551,1.6489858443658754,-0.060584095661158,-1.0825617508274827,-1.340993520018298
-0.8973952082393266,-1.3437875851059624,-0.220632618908902,0,-0.4066961917781753,3.436053790324439,-0.256610188566419,-0.2296349319357015,1.2864563763503758,-0.4448772628217021,-0.0061220702246083,2.789714612283799,0.9736962880964256,-0.523289383280445,0.256611702408785,-0.4887804608600254,0.8021614550114289,-0.074736236659302,-0.05281684235162,-0.1479695132422754,-0.0428499313078682,-0.2700808475646217,1.3533123742012123,-0.0713563801505994,3.4273873701889688,-0.1171081394558349,0.2080071399755186,2.4784243626136817,-0.3535806064572006,0.1916168979555897,-0.0554739933417496,0.3398346322704264,-0.0783016608906717,2.879318190155337,-0.4180278933271301,-0.0176208477491739,0.036651189371925,-0.4459157663565849,0.2037551621482312,-0.1124254806053349,0.0275113225901007,-0.1751200243494777,1.7345377518237028,0.9337128233524552,-0.4392118035382501,-1.3533125032259723,-0.0912046692875837,1.2623000148112498,-0.3327793718612424,1.0559993142851474,-0.7546684693828073,1.2542721606485774,-1.8273045500196536,-0.2631742614294799,-0.4194929280630818,1.1949198724845784,0.5087870471254272,1.5010905001146178,1.5678085432125406,2.1301194276250257,-0.3422012835394429,0.3508253738416645,-0.7371480390681068,-0.2261427381369404,-0.3068131425755787,0.0646348958055459,-1.3106827650669304,1.4923627391644865,1.2090848875455265,-0.9228852707826112,-0.9007867266023076,-0.3633352946294535,0.2980708247030827,0.3700486340355582,-0.6247824143652926,1.032256146092415,1.999482878072157,0.3496796526952931
0.0743053386932195,1.1255066673979046,1.609851955044438,0,0.5746430305014874,0.0716966748125864,-0.582364096021247,0.4135564977620288,0.080692087454122,1.2682919096759682,1.8637936134045097,-0.1546366094283453,1.452529462865999,1.0082031555291835,0.5823650286232143,-0.6153186762721196,-0.0940942916464941,14.393404453263347,-0.7319782536003177,-0.5271625631260164,-0.2009404361414165,-0.0265267268029517,-0.2684769589688563,-0.3373713215345051,0.0407533309868,-0.6056857771878359,0.0081333599284241,0.034094923620451,-0.453054703872873,2.846553540463756,0.558609493323454,0.3950589523965479,15.002359076567725,-0.2861088773219759,-0.4929472408871418,-0.0175250504987122,-0.5680859339512419,-0.2809485839753374,0.0567065235793068,-0.0782629280066213,-0.0775140793925993,0.8553484759344145,-0.0321395809232928,0.647169362545843,-0.5601247490261003,0.2684774041116361,-0.347551274761221,0.2627233062927345,-0.3070204977936856,0.6371150211799965,-1.7186945488379457,0.0405510351969007,1.9919801314939936,0.2913785339765983,0.9704246679923156,-0.7944472448276522,-0.6213955859211272,-0.5151972940298036,-1.4247396192807833,1.7407118774214938,1.7264764411543498,-1.1169212110004278,1.6346127125495586,-0.4917932833728418,2.41153612626726,0.7065376410337596,0.0443996797609799,0.4205312334613159,0.0213285006085739,1.3339294308109513,1.4196827403813643,1.1210203546990856,-0.2372873429349238,-2.178664831255261,-1.5610399326663618,0.9692740649548792,-0.3386199438517075,-0.899948344527796
-1.2155626439606029,1.619365517898678,-0.2972776446908815,0,0.0695612278462003,-0.0310357012885528,-0.7748341053216166,0.5714224139142546,-0.4665752524583424,0.369784216280065,0.5094779294686239,-0.2822932377270774,0.1618256750125937,0.0439300755379361,0.7748346945007044,-0.6770337249915093,-0.0938911596444525,-0.0743382997197586,2.089779753740604,1.3028333635552232,0.404929409740545,0.3727226453585379,-0.7443801562879088,-0.3779659609942237,-0.4921961750433084,1.4328183092240114,0.0208571178077385,-1.1101161701515612,-0.7439252393952436,0.7289620823891617,-0.0356482552562824,0.7478688710942605,-0.0780739048347481,-0.1716967719086702,-0.6226839351051733,-0.0184235968539558,-0.9547823043912832,-0.2777930729244506,-0.1465707897618502,-0.0105090192322076,-0.0215344323766214,0.2778261317278408,-0.0495551526857105,-0.5140826395401026,-0.5989262535452266,0.7443807699162998,1.6907472816568985,-0.3012928356902587,0.7842824796566549,-0.674077417164396,-0.8146775476849573,-0.0099377242189171,-1.3180139117875025,-0.0799214970828021,-0.5322539397344064,-1.1185319644416667,-1.6037433163674817,1.2487486657417126,-1.6148903520144122,-0.0732649711043302,0.2929490785820705,-0.4878869603538174,1.903092616649976,-0.5567807470525964,-0.8334043621943483,-0.535617885253201,-0.6331415426529752,-0.3833423958160619,0.2946491299187284,2.1393214952844817,1.990755506856056,1.615805571141932,1.9041453276171023,1.3845850619668552,0.3114751039357766,-0.3948494598379456,0.7241540661136854,1.0847549451794631
0.7364375697888483,-0.6029993093548023,0.5361963370812728,0,-0.3077761500130025,1.7490890320180434,-0.850256095205997,-0.1027099195047841,1.8480015355128427,-0.3476489161879383,-0.4413095761841471,0.9047938136062198,0.5864263631369945,-1.3777635557064094,0.8502565498101605,-0.69911335237464,-0.0939006676964117,-0.0747985156557842,0.3046186324718055,0.4893416593782099,0.9661938286936336,-0.3502134497546276,1.747229475649421,-1.1392131683592086,0.2001060734624342,2.294526388304864,0.0881814957469873,-0.1920213000218787,0.6265907045046971,-1.109202789234326,-0.0552817124907995,-1.16555559620053,-0.0783622852882899,2.5878406412824817,-0.087831822043637,-0.0170978793577532,1.5801483345026923,-0.5266381420769463,0.2053576705742484,-0.1269049685762805,-0.1033649446525694,-0.1300693268362542,1.15474099789609,-0.3078975835079328,-0.738727629482359,-1.7472297441339797,2.3175802220486394,1.9169308932176263,0.1252876480322727,1.0595101307805284,-0.4619535281556732,-0.2315253994521684,-0.1037765266710962,0.0292031219866329,-0.3999426157836259,0.6558793501728584,0.3182636921438905,0.2994400764218428,0.3733926294487744,-0.6319860105702574,1.825683050677818,-0.1733698350305112,-0.6460645674704033,-0.6762033758183766,-0.8334043621943483,0.0970355408795051,1.3994821245888902,0.1525733570355233,-1.6004135116504137,-0.7165425751946252,-0.7026684053099341,-1.105513119293723,-0.415740065480926,0.5803793568993638,-0.2235291922362629,-0.1866459045736517,-1.2951165528205613,0.1291570649500421
1.8113275553337005,-0.849928734605189,-0.5484587002149596,0,0.0970754116484337,0.3794664637811411,-0.1193536817844625,-1.1648375142886536,-0.3284254939190864,0.6742180578358359,0.0327741986741455,0.2932808466272826,-0.9539011833681548,1.0057565223001257,0.1193554405326449,-0.4248196355041309,-0.0940886074401601,-0.0749237377304523,0.2123082611024283,-0.0808527700179061,-1.332698407961882,0.1635223844666309,0.9610745783011996,0.3460369210342653,-0.4183119030087517,-0.4832224528476998,0.0016148721516453,3.029347360108525,-0.9197955326011948,0.5933553968519892,-0.0556806171742406,0.9859373499515328,-0.0786092301477327,-0.1222698249325913,-0.6932912615833735,-0.0166096110333436,-1.2637712381373003,-0.8259163500601858,0.0738357537549882,0.1737143434458939,0.4153121089708378,0.6390282943773619,0.0334831495424679,-0.7870090033922096,-0.310256655194381,-0.9610745684606916,-1.0523485112215876,-0.6711010352438431,0.1176191522236327,0.6986274518594853,0.7973747102737576,-0.3139418696647853,0.2285069696463896,0.0318354928509022,-0.9759945802878484,0.4173879029890343,0.7055281497270351,0.0255749679406606,0.3789502538690149,-0.8958444555407197,0.65817275436469,-0.5927260021282522,-0.6794581423192568,-0.2627828905944502,-0.7053146060708638,0.5963306025988047,0.0443996797609799,0.9564469863129011,0.0652974714106427,-0.8194797973884805,-0.796754212467866,-0.3222681216646981,0.1196181021570805,0.6546137296748245,1.3814836962798556,-0.7102899472716316,-1.0825617508274827,-1.7085311662603833
1.871521394524212,1.619365517898678,-0.5110581224130814,0,1.802430727695442,0.3951925513041106,-1.6772495781825172,-0.6286644905406295,0.2116947589232165,1.6383310748765192,0.0080037061865736,-0.2281702617608842,0.3834587098660365,0.315756020415336,1.6772485571880438,-0.8847611466916986,-0.0940587529820018,-0.0749041981220415,-0.2291296516671307,0.1909387801877809,-0.7916050066559114,0.2910728187791083,0.6617383643353028,-1.5391289975345936,-0.0750716798939292,0.3555237529193773,0.00190347174992,0.6154049297631173,-0.1744071148017351,-0.94570662414441,-0.0556714395296757,-0.507302072905376,-0.0785880044271279,0.0421808524773788,-0.4636882513956852,-0.0173643048534499,-1.1710641795424055,-0.7855698389955906,-0.0576604524895248,0.1887566078129001,0.203750896132113,0.712472075005246,0.6915830963250676,0.5301090827180548,-0.858520964379937,-0.6617382485197869,0.1794873666626802,0.008314029052277,1.160451947545569,0.0786026303731289,1.7469554906405935,-0.1913605535875855,-0.0085166563237171,0.014252418956418,-1.254642452215976,-0.5016714336554836,-0.9475106646425976,0.9594832835451256,-0.9747434217300404,-0.6345074530067659,-0.3334046383600217,-0.6975650439026869,1.8173646232294816,-0.6890110496434538,-0.5701087523849635,-0.2917722000080059,-0.2943709314459976,-0.2493634576031656,0.3302996467852699,1.949679759172982,1.9123114455271144,1.8631981793633552,2.171824411436106,1.2484887118785106,1.3814836962798556,-0.0767725131938513,-1.188839151824022,-1.7085311662603833
0.0743053386932195,0.878577242147518,0.9139026158037552,0,0.2740833274428028,-0.2811403204106525,-0.1173385904516733,0.1079003453773708,-0.2251443615436391,0.9579598739531648,1.4667695215364007,-0.2944364096719004,0.6344125606699184,1.097280577583056,0.1173403527953696,-0.4238051162843546,-0.0940995097314088,10.24797399046708,-0.8150891676966467,-0.5957062266994846,-0.4476256977756827,-0.038365951656969,-0.3082405153422064,0.1206166191100786,-0.3166425279830236,-0.7262356120851574,0.0085617144502727,-0.4086872023906758,-0.4669125667284106,2.98676908067278,-0.0556881185950003,0.4900826178573049,10.62821020685346,-0.4824787354937603,-0.459879184083716,-0.017297541820081,-0.6674461387498003,-0.2568419472261204,-0.0913000980486871,-0.0822931625291581,-0.0948733843785083,0.8457442892369219,-0.3130091476416064,0.0081008853032756,-0.359739444675168,0.3082409745626113,-0.5608615888049782,-0.0523564070689874,-0.3379324688292036,-0.1588260873950568,-1.7186945488379457,-0.0208171720420976,-1.610154716992198,-0.1662273875000902,0.952305957527374,-2.6931511228387337,-2.2283232947427467,-3.1441562183943224,-1.7113530842423736,0.3505840210761472,0.2966957978251571,0.7701815409394036,1.051662357290201,-0.1887637206715137,1.813783931024332,-1.9110196629948348,-1.3106827650669304,-0.6513002722418546,0.2827656242965476,0.6253092810609843,0.702704019834843,1.1210203546990856,-0.2372873429349238,-1.659024221827036,-1.5610399326663618,0.2102109541909814,-0.4448973448482469,-0.973455873776213
1.260983882734736,-1.590717010356349,-0.4992739417238849,0,-0.846752806714184,0.4484390324280789,1.0353512259415951,0.2999909394757767,0.1979566510537982,-1.6351666878265532,-0.7993824350429534,1.7228326973740014,-0.9493413923162132,-0.6151629575960982,-1.0353474068615924,0.7100584553455908,-0.0939389370899265,-0.0744273777049386,0.8664729954724182,0.0597945027422461,0.6362122449490953,-0.2936922712956135,-0.2675773309966087,1.200702053868452,0.3916484603013893,-1.1472032895043751,-0.0189847763393774,-0.1431946401086268,-0.39153958392586,-0.7316903213053515,-0.0556723747914653,0.5527283881189529,-0.0781060972647131,0.4309450061871409,-0.1516008229538924,-0.0174437964667043,0.8667650059325038,0.7305761677787173,-0.1106605130329003,-0.1378626095980008,-0.1198206508381665,-1.8453346995965216,-0.134519601099594,-0.4889523747742769,0.8024563341200429,0.2675777758208895,-0.9107653495609652,0.1642120311473822,-0.3110745538752791,-0.3186072470070651,-0.8747584931467507,0.121924116167792,0.208087931489805,0.0826790331591354,0.4689166573454011,0.3395781732107111,0.8865369048620438,-0.3182175882091159,1.5102736648532238,-0.0238638842368675,0.2018875108913994,2.1330890840070613,-0.7739102197760713,3.246628934377062,-0.591457045072211,0.9501030438821212,1.3994821245888902,1.6263416773773829,-0.4726688281054736,-1.0177061388383613,-0.9893186942181508,-1.105513119293723,0.4765235472490849,0.679358520599978,-0.089778118193253,-0.6896474481205076,-0.5511747458447862,0.3496796526952931
1.6995389968370356,-1.0968581598555758,-0.6121551636208026,0,2.1859260419294304,0.0642609703859647,-1.465434692087375,-1.5318247790595831,-0.590226400728266,2.6474540818311967,-0.2174773966570269,-0.3685526889411858,-0.9826240457361658,1.688616849659296,1.465434049032709,-0.8451856742184263,-0.0941157771626925,-0.0749576692980345,0.7414410266728958,0.9147698706765685,-1.6167314731932243,0.045629784118959,3.450525103105135,-1.1693101568994952,-0.6178147133680854,-1.230758995173947,-0.0021479060752035,0.886045228023432,-0.5018019052338851,-0.8900458407997407,-0.0556871940317773,0.2333877543461628,-0.0786455891177107,-0.3762088881670014,-0.5570969178158557,-0.0178612416671354,-1.3495356458086674,-1.0236458093872107,0.0634159269893352,0.9902749032294274,0.8524705620380701,1.2294174239977822,0.2613301920931753,-0.8002170030133179,-0.7953929208302057,-3.4505259746131807,-2.420840207254941,-0.9529683758422748,-0.314348538831511,0.6617151173177707,1.2371298601310698,0.1342473891038467,-0.0157470819867492,-0.3963101749569742,-1.2752408536051043,0.7093542668401935,0.5027428180435903,0.7376056954450891,1.2056244436967272,0.7790922003675642,-0.0066255600282044,-0.435467439466599,-0.7157563832981224,-0.1661528185784131,-0.3352775328252418,-0.0441146741658744,-1.3106827650669304,1.35838380095159,1.6184716562296484,-0.8857373422274367,-0.8609371434472057,-0.3633352946294535,0.1196181021570805,0.3329314476478278,1.3814836962798556,-0.7181435268243299,-1.2951165528205613,-1.6350236370119662
